date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-11-10,2021-11-08,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,449pp,449pp_015,,,2,2512.0,2512 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,449pp,449pp_015,,,5,20815009.0,20 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,449pp,449pp_015,,,1,52925501.0,50 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,449pp,449pp_015,,,2,15119702.0,14 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,449pp,449pp_015,,,2,14413880083.0,13 GB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,449pp,449pp_015,,,1,7778105.0,7596 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,charfx,,475sp,475sp_150,,,2,4690900782.0,4474 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,2,4910.0,4910 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,1,390.0,390 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,1,267128749.0,255 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,1,406.0,406 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,1,19613749.0,19 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,18,13275506.0,13 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,9,6260940.0,6114 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,475sp,475sp_150,,,20,163955535.0,156 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,054am,054am_110,,,1,646525772.0,617 MB,yes,yes
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,054am,054am_110,,,1,643810675.0,614 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,3510.0,3510 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,1940.0,1940 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,390.0,390 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,169654484.0,162 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,398.0,398 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,1797070.0,1755 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,396.0,396 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,55758440.0,53 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,4564126.0,4457 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,420797.0,411 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,852.0,852 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,3,715496243.0,682 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,3,715496318.0,682 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,856.0,856 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,3,78900260.0,75 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,054am,054am_110,,,1,12185793.0,12 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,354wh,354wh_304,,,1,138964043.0,133 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,354wh,354wh_304,,,1,138964044.0,133 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,354wh,354wh_304,,,1,75939619.0,72 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,fx,,085sa,085sa_175,,,1,3240783033.0,3091 MB,yes,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,fx,,085sa,085sa_175,,,5,16227325002.0,15 GB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,fx,,448bb,448bb_157,,,3,5521156521.0,5265 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,6,37899.0,37 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,4,1640.0,1640 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,4,1808397032.0,1725 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,2,816.0,816 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,2,625231.0,611 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,2,802.0,802 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,2,13236473310.0,12 GB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,2,800.0,800 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,2,22627102797.0,21 GB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,12,7568481.0,7391 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,7,7540828.0,7364 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,085sa,085sa_175,,,14,118478313.0,113 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,448bb,448bb_157,,,3,12795.0,12 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,448bb,448bb_157,,,3,1194.0,1194 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,448bb,448bb_157,,,3,282204669130.0,263 GB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,448bb,448bb_157,,,3,1185.0,1185 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,448bb,448bb_157,,,3,709559000.0,677 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,448bb,448bb_157,,,36,66054196.0,63 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,448bb,448bb_157,,,37,333751322.0,318 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,448bb,448bb_260,,,2,23896589.0,23 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,,,448bb,448bb_260,,,2,63012799.0,60 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,global,,,,,,,1,19469952.0,19 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,global,,,,,,,1,57150749.0,55 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,global,,,,,,,1,25400544.0,24 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,359ic,359ic_050,,,1,743242698.0,709 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,373sf,373sf_403,,,1,1089131870.0,1039 MB,yes,yes
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,446cs,446cs_453,,,1,322079628.0,307 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,359ic,359ic_050,,,1,735855784.0,702 MB,yes,yes
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,373sf,373sf_403,,,1,1087036480.0,1037 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,446cs,446cs_453,,,1,326726567.0,312 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,359ic,359ic_050,,,3,108445522.0,103 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,373sf,373sf_403,,,4,97826227.0,93 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,446cs,446cs_453,,,1,19769735.0,19 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animqc,,359ic,359ic_050,,,1,170512945.0,163 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animqc,,373sf,373sf_403,,,1,159512952.0,152 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animqc,,446cs,446cs_453,,,1,199787431.0,191 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,901.0,901 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,3549.0,3549 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,860.0,860 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,393.0,393 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,404.0,404 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,633.0,633 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,368.0,368 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,363.0,363 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,476.0,476 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,3,225609.0,220 kB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,390.0,390 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,317793688.0,303 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,17916711.0,17 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,1,852.0,852 bytes,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,3,1113102738.0,1062 MB,,
2021-11-10,2021-11-08,2021-11-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,359ic,359ic_050,,,3,1443895052.0,1377 MB,,
