date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,3,0.71875000000000000000,0.71875000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1821),project10,7547,jira-issue,,,,,,,light,light_1821,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,1,0.21875000000000000000,0.21875000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(guinea_adlt01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,guinea_adlt01,,,0ba68811cf40f6b499d22b6f75a83839,Vancouver,3,1.2500000000000000,1.2500000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_190)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,091ls,091ls_190,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_100)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,091ls,091ls_100,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_030)/DEPT(light)/TASK(key_lighting),project10,7547,shot,light,key_lighting,091ls,091ls_030,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,1,0.43750000000000000000,0.43750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(guinea_pigasus01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,guinea_pigasus01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,2,0.59375000000000000000,0.59375000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(guard_robot01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,guard_robot01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_woman_adlt04)/DEPT(model)/TASK(model_techfix),project10,7547,global-entity,model,model_techfix,,,char,gen_woman_adlt04,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_woman_adlt05)/DEPT(model)/TASK(model_techfix),project10,7547,global-entity,model,model_techfix,,,char,gen_woman_adlt05,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,3,1.4375000000000000,1.4375000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,1,1.9687500000000000,1.9687500000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_010)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,121ka,121ka_010,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal01)/SHOT(zal01_pb_expressions01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal01,zal01_pb_expressions01,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfx)/TASK(training),project10,7547,global-dept,charfx,training,,,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_200)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,083pu,083pu_200,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_160)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,083pu,083pu_160,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_180)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,083pu,083pu_180,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,0.62500000000000000000,0.62500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(shader_dev),project10,7547,global-dept,surf,shader_dev,,,,,,,104730458aa3476b370c900f3b3fa685,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcf01)/SHOT(zcf01_keithm01)/DEPT(charfinal)/TASK(char_final),project10,7547,z-shot,charfinal,char_final,zcf01,zcf01_keithm01,,,,,1064cdf3d7f33d1695940f5baf4e7584,Sydney,2,0.75000000000000000000,0.75000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_030)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,091ls,091ls_030,,,,,1064cdf3d7f33d1695940f5baf4e7584,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_120)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,081ok,081ok_120,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_150)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,083pu,083pu_150,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_120)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,083pu,083pu_120,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_160)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,162la,162la_160,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_420)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,162la,162la_420,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_100)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,162la,162la_100,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.21875000000000000000,0.21875000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcx02)/SHOT(zcx02_gen_woman_baker01_runs01)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zcx02,zcx02_gen_woman_baker01_runs01,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.21875000000000000000,0.21875000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zat03)/SHOT(zat03_statue01)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zat03,zat03_statue01,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,14d1635620a21c2c9abe16ad9c4a75a7,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_4481),project10,7547,jira-issue,,,,,,,as,as_4481,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_4378),project10,7547,jira-issue,,,,,,,as,as_4378,1522cb2a0651067dae66508d55b9d2c9,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zfx02)/SHOT(zfx02_building_destruction01)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zfx02,zfx02_building_destruction01,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_130)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,091ls,091ls_130,,,,,1624fe27360c7476f2a4071f383e9917,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_125)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,091ls,091ls_125,,,,,1624fe27360c7476f2a4071f383e9917,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_090)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,010pk,010pk_090,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcf01)/SHOT(zcf01_seanf01)/DEPT(charfinal)/TASK(char_final),project10,7547,z-shot,charfinal,char_final,zcf01,zcf01_seanf01,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,2,0.62500000000000000000,0.62500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_genwomand_standtowalk01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal02,zal02_genwomand_standtowalk01,,,,,17a56ef1f24263d518a0d5ffa01d4f5e,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_390)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,085sa,085sa_390,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_400)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,085sa,085sa_400,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,19279374792470447003fee254a68bf6,Vancouver,2,1.1875000000000000,1.1875000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(lexcorp_lex_contain01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,lexcorp_lex_contain01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(057sd)/SHOT(057sd_070)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,057sd,057sd_070,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_200)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,095dd,095dd_200,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,2,0.28125000000000000000,0.28125000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(057sd)/SHOT(057sd_090)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,057sd,057sd_090,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_240)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,095dd,095dd_240,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_230)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,095dd,095dd_230,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(057sd)/SHOT(057sd_110)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,057sd,057sd_110,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_adlt03)/DEPT(rig)/TASK(rig_techfix),project10,7547,global-entity,rig,rig_techfix,,,char,krypto_adlt03,,,1c2351213e0199e6bd4efaceac511917,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_320)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,030sl,030sl_320,,,,,1cdba494d505b1ea6fcf1e6cef7e7527,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zar01)/SHOT(zar01_genteenboya_motion01)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zar01,zar01_genteenboya_motion01,,,,,1cdba494d505b1ea6fcf1e6cef7e7527,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_140)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,095dd,095dd_140,,,,,20a3a701749f3e02cf3b8d64c5c2e09c,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_380)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,095dd,095dd_380,,,,,20a3a701749f3e02cf3b8d64c5c2e09c,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_050)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,081ok,081ok_050,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(053th)/SHOT(053th_360)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,053th,053th_360,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,2,0.31250000000000000000,0.31250000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_025)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,081ok,081ok_025,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.31250000000000000000,0.31250000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_1225),project10,7547,jira-issue,,,,,,,fx,fx_1225,224146d371d264c3cedc1d5dc4cb53da,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_1263),project10,7547,jira-issue,,,,,,,fx,fx_1263,224146d371d264c3cedc1d5dc4cb53da,Vancouver,1,0.81250000000000000000,0.62500000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(lead),project10,7547,global-lead,,lead,,,,,,,22b87a477c7795f98707d64464e590b7,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-11-03,2020-11-02,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(095dd)/SHOT(095dd_130)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,095dd,095dd_130,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,2,0.21875000000000000000,0.21875000000000000000
