date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_230)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,354wh,354wh_230,,,,,a54a5732e1c4f5402a59aeea1bce473a,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_110)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,441lo,441lo_110,,,,,a711b79a10ee5fd231c6415d2d3e5e0d,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_010)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,253ds,253ds_010,,,,,a711b79a10ee5fd231c6415d2d3e5e0d,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_1051),project10,7547,jira-issue,,,,,,,fx,fx_1051,ab8ec9c1696bc88809014b4b66f9ca0f,Sydney,2,1.1250000000000000,1.1250000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,c7071350271b1443500a8cab9378f648,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_200)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,425ll,425ll_200,,,,,d0d5bab9c77860743da9c117cdc25002,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_180)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,425ll,425ll_180,,,,,d0d5bab9c77860743da9c117cdc25002,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_060)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,040dr,040dr_060,,,,,d0d5bab9c77860743da9c117cdc25002,Sydney,2,0.93750000000000000000,0.93750000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(057sd)/SHOT(057sd_054)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,057sd,057sd_054,,,,,d29f527cce448fd7400c921ec23820db,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_140)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,441lo,441lo_140,,,,,d29f527cce448fd7400c921ec23820db,Sydney,1,0.62500000000000000000,0.62500000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_620)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,377kf,377kf_620,,,,,d64c53fa6e96bd08851f037f957166d5,Sydney,1,0.43750000000000000000,0.43750000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_087)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,040dr,040dr_087,,,,,d64c53fa6e96bd08851f037f957166d5,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_150)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,441lo,441lo_150,,,,,d64c53fa6e96bd08851f037f957166d5,Sydney,1,0.43750000000000000000,0.43750000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(img)/JIRAISSUE(img_800),project10,7547,jira-issue,,,,,,,img,img_800,da3a6a301759caea4621c37397b5de6f,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,e0da3a043b21f7193584b65447c6f486,Sydney,2,1.0625000000000000,1.0625000000000000
2021-05-24,2021-05-24,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_135)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,240tv,240tv_135,,,,,e44ae6c2be444eca2f275bcbb84c6977,Sydney,1,0.09375000000000000000,0.09375000000000000000
