date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_130)/DEPT(anim)/TASK(anim_blocking),project10,7549,shot,anim,anim_blocking,nil001,nil001_130,,,,,b528dde6aa07ed813ce8c453b0af6703,Sydney,1,1.1250000000000000,1.1250000000000000
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,b93c1511c9573c56f4a75700689dce49,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_240)/DEPT(mattepainting)/TASK(mattepainting),project10,7549,shot,mattepainting,mattepainting,nil001,nil001_240,,,,,bdd53e5d8b9da0f941e15806cccd4977,Sydney,2,0.87500000000000000000,0.87500000000000000000
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,c9ad0d49a1abc411527350c9347579ac,Sydney,1,0.25000000000000000000,0.25000000000000000000
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong02)/DEPT(rig)/TASK(rig_qc),project10,7549,global-entity,rig,rig_qc,,,char,zerochar_bong02,,,c9ad0d49a1abc411527350c9347579ac,Sydney,2,0.34375000000000000000,0.34375000000000000000
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_330),project10,7547,jira-issue,,,,,,,rig,rig_330,ca0e1015c269bcf807f4659cbdd8f490,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_220)/DEPT(mattepainting)/TASK(mattepainting),project10,7549,shot,mattepainting,mattepainting,nil001,nil001_220,,,,,cf3512f5198c932bddd93c40602827e7,Sydney,2,0.87500000000000000000,0.87500000000000000000
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(comp)/JIRAISSUE(comp_599),project10,7547,jira-issue,,,,,,,comp,comp_599,da3a6a301759caea4621c37397b5de6f,Sydney,2,0.75000000000000000000,0.75000000000000000000
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/SCENE(nil001)/SHOT(nil001_080)/DEPT(light)/TASK(key_lighting),project10,7549,shot,light,key_lighting,nil001,nil001_080,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,3,0.87500000000000000000,0.87500000000000000000
2019-11-25,2019-11-25,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_int01)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,set,animal_shelter_shltr_int01,,,ebc4c10102e48953557e11bc7ecb1afa,Sydney,1,1.1250000000000000,1.1250000000000000
