date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_590)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,357fl,357fl_590,,,,,2afa54307fd2d9fd364a6d2a5137550b,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_010)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,379ru,379ru_010,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_520)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,123rk,123rk_520,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_021)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,121ka,121ka_021,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_120)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,354wh,354wh_120,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_130)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,354wh,354wh_130,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_978),project10,7547,jira-issue,,,,,,,fx,fx_978,2b37e94b31061fcf1ff60181895281b0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_320)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,253ds,253ds_320,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_180)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,253ds,253ds_180,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,2,0.43750000000000000000,0.43750000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(267mw)/SHOT(267mw_070)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,267mw,267mw_070,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_130)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,253ds,253ds_130,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.34375000000000000000,0.34375000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_270_in01)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,170td,170td_270_in01,,,,,2fbfa7d57d54dc7c09314731a9f63f13,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_440_in01)/DEPT(fx)/TASK(fx_techfix),project10,7547,shot,fx,fx_techfix,170td,170td_440_in01,,,,,2fbfa7d57d54dc7c09314731a9f63f13,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_395)/DEPT(crowd)/TASK(crowd),project10,7547,shot,crowd,crowd,170td,170td_395,,,,,316f24714f51bcb4e92bc5bb02cef86c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_520)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,357fl,357fl_520,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(343st)/SHOT(343st_070)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,343st,343st_070,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(343st)/SHOT(343st_040)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,343st,343st_040,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_885)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,054am,054am_885,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,3,0.25000000000000000000,0.25000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(053th)/SHOT(053th_020)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,053th,053th_020,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_150)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,357fl,357fl_150,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk008)/SHOT(mk008_010)/DEPT(comp)/TASK(comp),project10,7547m,other,comp,comp,mk008,mk008_010,,,,,36988902a854cb8ba10ff5fccc51f152,Vancouver,1,1.00000000000000000000,1.00000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,36988902a854cb8ba10ff5fccc51f152,Vancouver,1,0.43750000000000000000,0.43750000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,375b975bbd0cb99642fa772132b0dc23,Vancouver,2,1.1562500000000000,1.1562500000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_100)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,441lo,441lo_100,,,,,3865a57e5fbe6eb5e4bc9fc26c5853d2,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_620)/DEPT(mattepainting)/TASK(mattepainting),project10,7547,shot,mattepainting,mattepainting,060jm,060jm_620,,,,,386ade187d443120a17b83437a4a8e3f,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_630)/DEPT(mattepainting)/TASK(mattepainting),project10,7547,shot,mattepainting,mattepainting,060jm,060jm_630,,,,,386ade187d443120a17b83437a4a8e3f,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_330)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,356np,356np_330,,,,,3bbd68e6371f1fd44e3b1ae0ca5ad551,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_230)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,356np,356np_230,,,,,3c1e348746c47b41ad87d2af8fa89f4e,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_610)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,060jm,060jm_610,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,3e4b25ce7c909dc6d9a061b1630ef1a8,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-05-22,2021-05-17,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3796),project10,7547,jira-issue,,,,,,,as,as_3796,3f8505b27fae278a71b3bbb150ce16a6,Vancouver,1,0.06250000000000000000,0.06250000000000000000
