date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_273)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,449pp,449pp_273,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_610)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,446cs,446cs_610,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_025)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,121ka,121ka_025,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_378)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,060jm,060jm_378,,,,,06a035704c1f914cfbee1d6272ef2966,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_620)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,460ar,460ar_620,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(layout)/TASK(idle_inv),project10,7547,global-idle,layout,idle_inv,,,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,08e39315e3dea83c387af90b2ba8e04a,Vancouver,3,1.0937500000000000,1.0937500000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,097937e8fe1983b037d5ffb4a0aaac10,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,09c0fe5c6b6b75f64cb5e4e23c9f649f,Vancouver,4,0.62500000000000000000,0.62500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,2,1.3437500000000000,1.3437500000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_340)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,448bb,448bb_340,,,,,0caf8ed8f3c9b2f2f59b47ccd548a29c,Vancouver,2,1.2500000000000000,1.2500000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,2,1.2187500000000000,1.2187500000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,3,1.2500000000000000,1.2500000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_140)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,446cs,446cs_140,,,,,0e62a268e1da6fd1a340bcfd71495012,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_016)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,170td,170td_016,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,2,1.3750000000000000,1.3750000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0ecf87ea45e9b605c495c17e21bbf182,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_285)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,354wh,354wh_285,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,3,0.90625000000000000000,0.90625000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_307)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,354wh,354wh_307,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_740)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,373sf,373sf_740,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_107)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,170td,170td_107,,,,,0f43b9aabe20670ab5b92d5310beb908,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_250)/DEPT(fx)/TASK(fx_redo),project10,7547,shot,fx,fx_redo,357fl,357fl_250,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,0.43750000000000000000,0.43750000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_260)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,448bb,448bb_260,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.56250000000000000000,0.56250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_250)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,377kf,377kf_250,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_050)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,448bb,448bb_050,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_310)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,449pp,449pp_310,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_260)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,448bb,448bb_260,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_640)/DEPT(fx)/TASK(fx_final),project10,7547,shot,fx,fx_final,446cs,446cs_640,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(057sd)/SHOT(057sd_020)/DEPT(fx)/TASK(fx_redo),project10,7547,shot,fx,fx_redo,057sd,057sd_020,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_016)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,170td,170td_016,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_030)/DEPT(charfinal)/TASK(charfinal_redo),project10,7547,shot,charfinal,charfinal_redo,085sa,085sa_030,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_030)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,475sp,475sp_030,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,4,0.62500000000000000000,0.62500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_480)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,123rk,123rk_480,,,,,17ee3570f1865d79d9997b71ea99abb9,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_580)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,448bb,448bb_580,,,,,17ee3570f1865d79d9997b71ea99abb9,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_105)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,449pp,449pp_105,,,,,17ee3570f1865d79d9997b71ea99abb9,Vancouver,1,0.87500000000000000000,0.87500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(di),project10,7547,global-dept,,di,,,,,,,18e6c619bc3cf55798e007d44b5a5217,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_041)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,162la,162la_041,,,,,1cdba494d505b1ea6fcf1e6cef7e7527,Vancouver,2,0.81250000000000000000,0.81250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_163)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,460ar,460ar_163,,,,,217708171b6e30e46289680d88687eff,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_120_in01)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,240tv,240tv_120_in01,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_220)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,448bb,448bb_220,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_570)/DEPT(charfx)/TASK(charfx_redo),project10,7547,shot,charfx,charfx_redo,425ll,425ll_570,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_260)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,448bb,448bb_260,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,3,1.2500000000000000,1.2500000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_015)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,460ar,460ar_015,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_535)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,460ar,460ar_535,,,,,2aedc0c470d1cb3810c66352b1f6203c,Vancouver,2,0.68750000000000000000,0.68750000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(363up)/SHOT(363up_193)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,363up,363up_193,,,,,2aedc0c470d1cb3810c66352b1f6203c,Vancouver,1,0.43750000000000000000,0.43750000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_105)/DEPT(fx)/TASK(fx_final),project10,7547,shot,fx,fx_final,445bt,445bt_105,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_400)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,448bb,448bb_400,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_560)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,448bb,448bb_560,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,2,0.25000000000000000000,0.25000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_130)/DEPT(fx)/TASK(fx_redo),project10,7547,shot,fx,fx_redo,121ka,121ka_130,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_058)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,449pp,449pp_058,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_062)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,449pp,449pp_062,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,2,0.56250000000000000000,0.56250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_155)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,449pp,449pp_155,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_490)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,446cs,446cs_490,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(training),project10,7547,global-dept,light,training,,,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_010)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,377kf,377kf_010,,,,,2fbfa7d57d54dc7c09314731a9f63f13,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_095)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,449pp,449pp_095,,,,,2fbfa7d57d54dc7c09314731a9f63f13,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_073)/DEPT(crowd)/TASK(crowd),project10,7547,shot,crowd,crowd,475sp,475sp_073,,,,,316f24714f51bcb4e92bc5bb02cef86c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_075)/DEPT(crowd)/TASK(crowd),project10,7547,shot,crowd,crowd,475sp,475sp_075,,,,,316f24714f51bcb4e92bc5bb02cef86c,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_270)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,445bt,445bt_270,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_007)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,240tv,240tv_007,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,2,0.40625000000000000000,0.40625000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_320)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,460ar,460ar_320,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_200)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,446cs,446cs_200,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,2,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_754)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_754,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,4,0.65625000000000000000,0.65625000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_007)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,240tv,240tv_007,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_309)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,354wh,354wh_309,,,,,35230467e6055f79b2e03f2e3f7185d7,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_230)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,446cs,446cs_230,,,,,35230467e6055f79b2e03f2e3f7185d7,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_275)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,446cs,446cs_275,,,,,35230467e6055f79b2e03f2e3f7185d7,Vancouver,1,0.21875000000000000000,0.21875000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_023)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,121ka,121ka_023,,,,,36988902a854cb8ba10ff5fccc51f152,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,36988902a854cb8ba10ff5fccc51f152,Vancouver,1,1.0625000000000000,1.0625000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_535)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,446cs,446cs_535,,,,,3865a57e5fbe6eb5e4bc9fc26c5853d2,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_530)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,446cs,446cs_530,,,,,3865a57e5fbe6eb5e4bc9fc26c5853d2,Vancouver,1,0.56250000000000000000,0.56250000000000000000
2021-09-17,2021-09-13,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_145)/DEPT(charfx)/TASK(charfx_techfix),project10,7547,shot,charfx,charfx_techfix,054am,054am_145,,,,,3865a57e5fbe6eb5e4bc9fc26c5853d2,Vancouver,1,0.06250000000000000000,0.06250000000000000000
