date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_777)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_777,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_790)/DEPT(layout)/TASK(layout_redo),project10,7547,shot,layout,layout_redo,425ll,425ll_790,,,,,0506dc116835f12dd3e11c4391b8d933,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0655a8b08e57d08b984f61fd4dae10e5,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_260)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,253ds,253ds_260,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_190)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,060jm,060jm_190,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_250)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,253ds,253ds_250,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(320as)/SHOT(320as_010)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,320as,320as_010,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(320as)/SHOT(320as_060)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,320as,320as_060,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_220)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,253ds,253ds_220,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_270)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,253ds,253ds_270,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_290)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,060jm,060jm_290,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_080)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,379ru,379ru_080,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_240)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,253ds,253ds_240,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_100)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,379ru,379ru_100,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_040)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,379ru,379ru_040,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_190)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,123rk,123rk_190,,,,,08ac3bfd9f56e4bf162005dd528be964,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,08e39315e3dea83c387af90b2ba8e04a,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,097937e8fe1983b037d5ffb4a0aaac10,Vancouver,2,1.3750000000000000,1.3750000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0bae1816f29563758f6e02a95790b0a2,Vancouver,2,1.2187500000000000,1.2187500000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_423)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,373sf,373sf_423,,,,,0caf8ed8f3c9b2f2f59b47ccd548a29c,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_425)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,373sf,373sf_425,,,,,0caf8ed8f3c9b2f2f59b47ccd548a29c,Vancouver,2,0.28125000000000000000,0.28125000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_420)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,373sf,373sf_420,,,,,0caf8ed8f3c9b2f2f59b47ccd548a29c,Vancouver,2,0.53125000000000000000,0.53125000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,2,1.2500000000000000,1.2500000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,1,1.2187500000000000,1.2187500000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(051ra)/SHOT(051ra_280)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,051ra,051ra_280,,,,,0e62a268e1da6fd1a340bcfd71495012,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(053th)/SHOT(053th_080)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,053th,053th_080,,,,,0e62a268e1da6fd1a340bcfd71495012,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(313ak)/SHOT(313ak_060)/DEPT(anim)/TASK(anim_techfix),project10,7547,shot,anim,anim_techfix,313ak,313ak_060,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(313ak)/SHOT(313ak_063)/DEPT(anim)/TASK(anim_techfix),project10,7547,shot,anim,anim_techfix,313ak,313ak_063,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_210)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,357fl,357fl_210,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_220)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,357fl,357fl_220,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk002)/SHOT(mk002_pb12)/DEPT(anim)/TASK(animation),project10,7547m,other,anim,animation,mk002,mk002_pb12,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0ecf87ea45e9b605c495c17e21bbf182,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_130)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,054am,054am_130,,,,,0f43b9aabe20670ab5b92d5310beb908,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_170)/DEPT(charfx)/TASK(charfx_techfix),project10,7547,shot,charfx,charfx_techfix,083pu,083pu_170,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,2,0.34375000000000000000,0.34375000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_360)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,030sl,030sl_360,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,3,0.37500000000000000000,0.37500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_070)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,253ds,253ds_070,,,,,0fcc6dd19e8eb968cfdb0f3d65c6fd2a,Sydney,1,0.28125000000000000000,0.28125000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_365)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,060jm,060jm_365,,,,,101bdaab095bc03c8de07c64f092a3fb,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_410)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,060jm,060jm_410,,,,,101bdaab095bc03c8de07c64f092a3fb,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_080)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,253ds,253ds_080,,,,,101bdaab095bc03c8de07c64f092a3fb,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_250)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,357fl,357fl_250,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,0.37500000000000000000,0.37500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_410)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,373sf,373sf_410,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.40625000000000000000,0.40625000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_040)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,373sf,373sf_040,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.21875000000000000000,0.21875000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(shader_dev),project10,7547,global-dept,surf,shader_dev,,,,,,,104730458aa3476b370c900f3b3fa685,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(051ra)/SHOT(051ra_280)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,051ra,051ra_280,,,,,1064cdf3d7f33d1695940f5baf4e7584,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_150)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,085sa,085sa_150,,,,,1064cdf3d7f33d1695940f5baf4e7584,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_480)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,373sf,373sf_480,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_450)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,373sf,373sf_450,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_030)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,373sf,373sf_030,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_5298),project10,7547,jira-issue,,,,,,,as,as_5298,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3796),project10,7547,jira-issue,,,,,,,as,as_3796,1522cb2a0651067dae66508d55b9d2c9,Vancouver,2,0.46875000000000000000,0.46875000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_130)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,253ds,253ds_130,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_180)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,054am,054am_180,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_230)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,253ds,253ds_230,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_110)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,083pu,083pu_110,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,2,0.50000000000000000000,0.50000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_642)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,054am,054am_642,,,,,17a56ef1f24263d518a0d5ffa01d4f5e,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_610)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,054am,054am_610,,,,,17a56ef1f24263d518a0d5ffa01d4f5e,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_640)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,054am,054am_640,,,,,17a56ef1f24263d518a0d5ffa01d4f5e,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_645)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,054am,054am_645,,,,,17a56ef1f24263d518a0d5ffa01d4f5e,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(379ru)/SHOT(379ru_210)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,379ru,379ru_210,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(267mw)/SHOT(267mw_080)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,267mw,267mw_080,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,19867aca9018a825d380f2159a004984,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,19867aca9018a825d380f2159a004984,Vancouver,2,0.84375000000000000000,0.84375000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(model)/TASK(idle_inv),project10,7547,global-idle,model,idle_inv,,,,,,,19ac1730687b0a04485502aeb9074b79,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(daily_square_daily_sq_ext01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,daily_square_daily_sq_ext01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(lexcorp_lex_contain01)/DEPT(model)/TASK(model_techfix),project10,7547,global-entity,model,model_techfix,,,set,lexcorp_lex_contain01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,2,0.31250000000000000000,0.31250000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(313ak)/SHOT(313ak_073)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,313ak,313ak_073,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(313ak)/SHOT(313ak_090)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,313ak,313ak_090,,,,,1b4a38f0adcbc4aaee55def1f6733223,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-03-05,2021-03-01,2021-03-01,2021,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_woman_adlt06)/DEPT(rig)/TASK(rig_techfix),project10,7547,global-entity,rig,rig_techfix,,,char,gen_woman_adlt06,,,1c2351213e0199e6bd4efaceac511917,Vancouver,1,0.25000000000000000000,0.25000000000000000000
