date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_250)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,377kf,377kf_250,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,2,1.1250000000000000,1.1250000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(343st)/SHOT(343st_080)/DEPT(anim)/TASK(anim_techfix),project10,7547,shot,anim,anim_techfix,343st,343st_080,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(343st)/SHOT(343st_045)/DEPT(anim)/TASK(anim_techfix),project10,7547,shot,anim,anim_techfix,343st,343st_045,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,22b87a477c7795f98707d64464e590b7,Sydney,1,0.56250000000000000000,0.56250000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_400)/DEPT(charfx)/TASK(charfx_techfix),project10,7547,shot,charfx,charfx_techfix,356np,356np_400,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_125)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,446cs,446cs_125,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,1,0.62500000000000000000,0.62500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_520)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,060jm,060jm_520,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(339ex)/SHOT(339ex_030)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,339ex,339ex_030,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,1,0.15625000000000000000,0.15625000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_400)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,373sf,373sf_400,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,2,0.28125000000000000000,0.28125000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_403)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,373sf,373sf_403,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,3,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_200)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,085sa,085sa_200,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,36988902a854cb8ba10ff5fccc51f152,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(335ak)/SHOT(335ak_100)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,335ak,335ak_100,,,,,36988902a854cb8ba10ff5fccc51f152,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,38aa820f8e6e529f69d1389835ba619c,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_500)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,448bb,448bb_500,,,,,3fae0a57c5b5dece196550a7efef0722,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_600)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,448bb,448bb_600,,,,,3fae0a57c5b5dece196550a7efef0722,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_590)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,448bb,448bb_590,,,,,3fae0a57c5b5dece196550a7efef0722,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(051ra)/SHOT(051ra_330)/DEPT(anim)/TASK(anim_techfix),project10,7547,shot,anim,anim_techfix,051ra,051ra_330,,,,,533a54dd8e0e231329fcb3ac4ab8c3ae,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(339ex)/SHOT(339ex_080)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,339ex,339ex_080,,,,,533a54dd8e0e231329fcb3ac4ab8c3ae,Sydney,2,0.75000000000000000000,0.75000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(270tv)/SHOT(270tv_030)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,270tv,270tv_030,,,,,5c476f6fa924ab51587740fdd6864376,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(270tv)/SHOT(270tv_090)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,270tv,270tv_090,,,,,5c476f6fa924ab51587740fdd6864376,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(270tv)/SHOT(270tv_030)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,270tv,270tv_030,,,,,5c476f6fa924ab51587740fdd6864376,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(270tv)/SHOT(270tv_100)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,270tv,270tv_100,,,,,5c476f6fa924ab51587740fdd6864376,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(270tv)/SHOT(270tv_100)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,270tv,270tv_100,,,,,5c476f6fa924ab51587740fdd6864376,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(270tv)/SHOT(270tv_130)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,270tv,270tv_130,,,,,5c476f6fa924ab51587740fdd6864376,Sydney,2,0.25000000000000000000,0.25000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_200)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,240tv,240tv_200,,,,,5c476f6fa924ab51587740fdd6864376,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(270tv)/SHOT(270tv_150)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,270tv,270tv_150,,,,,5c476f6fa924ab51587740fdd6864376,Sydney,2,0.18750000000000000000,0.18750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_180)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,162la,162la_180,,,,,5f39dd55162226538bea586d133f68b6,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_200)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,240tv,240tv_200,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.15625000000000000000,0.15625000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_010)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,040dr,040dr_010,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_170)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,240tv,240tv_170,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_220)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,240tv,240tv_220,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.34375000000000000000,0.34375000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_330)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,425ll,425ll_330,,,,,6890b0e603155f043892a7cc99565e78,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_223)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,123rk,123rk_223,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,2,0.43750000000000000000,0.43750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_210)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,425ll,425ll_210,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,1,0.31250000000000000000,0.31250000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_320)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,425ll,425ll_320,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfx)/TASK(idle_inv),project10,7547,global-idle,charfx,idle_inv,,,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,2,0.18750000000000000000,0.18750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_380)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,162la,162la_380,,,,,79d301e70f4bf65d367ce0512e0548cc,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_047)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,162la,162la_047,,,,,79d301e70f4bf65d367ce0512e0548cc,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(443wp)/SHOT(443wp_055)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,443wp,443wp_055,,,,,7bf593d439bc0bdee497598a73c7ded2,Sydney,1,0.40625000000000000000,0.40625000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(443wp)/SHOT(443wp_020)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,443wp,443wp_020,,,,,7bf593d439bc0bdee497598a73c7ded2,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_300)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,425ll,425ll_300,,,,,7bf593d439bc0bdee497598a73c7ded2,Sydney,1,0.46875000000000000000,0.46875000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_390)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,081ok,081ok_390,,,,,84ed5d58ca966cea53844fafe5d7a6c5,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_670)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_670,,,,,84ed5d58ca966cea53844fafe5d7a6c5,Sydney,2,0.18750000000000000000,0.18750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_750)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_750,,,,,84ed5d58ca966cea53844fafe5d7a6c5,Sydney,2,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_750)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,425ll,425ll_750,,,,,84ed5d58ca966cea53844fafe5d7a6c5,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_450)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,085sa,085sa_450,,,,,84ed5d58ca966cea53844fafe5d7a6c5,Sydney,2,0.25000000000000000000,0.25000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_754)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_754,,,,,96af65a7070d042a736f8273735bfe24,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(057sd)/SHOT(057sd_067)/DEPT(anim)/TASK(anim_redo),project10,7547,shot,anim,anim_redo,057sd,057sd_067,,,,,99f5773c683fc91019a2daa23176ddc5,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(339ex)/SHOT(339ex_020)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,339ex,339ex_020,,,,,9ccdfe1709c158b153c339889171ef1f,Sydney,2,0.68750000000000000000,0.68750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(idle_tech),project10,7547,global-idle,light,idle_tech,,,,,,,9ccdfe1709c158b153c339889171ef1f,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_240)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,240tv,240tv_240,,,,,9ccdfe1709c158b153c339889171ef1f,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(441lo)/SHOT(441lo_140)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,441lo,441lo_140,,,,,a54a5732e1c4f5402a59aeea1bce473a,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_600)/DEPT(fx)/TASK(fx_techfix),project10,7547,shot,fx,fx_techfix,425ll,425ll_600,,,,,a54a5732e1c4f5402a59aeea1bce473a,Sydney,1,0.62500000000000000000,0.62500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_010)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,253ds,253ds_010,,,,,a711b79a10ee5fd231c6415d2d3e5e0d,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(270tv)/SHOT(270tv_160)/DEPT(charfx)/TASK(charfx_techfix),project10,7547,shot,charfx,charfx_techfix,270tv,270tv_160,,,,,a711b79a10ee5fd231c6415d2d3e5e0d,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_805)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,425ll,425ll_805,,,,,b528dde6aa07ed813ce8c453b0af6703,Sydney,1,0.28125000000000000000,0.28125000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_640)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,425ll,425ll_640,,,,,b528dde6aa07ed813ce8c453b0af6703,Sydney,2,1.1250000000000000,1.1250000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_110)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,257kl,257kl_110,,,,,bea3e37c8098300f680d1a63733e86f2,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,bea3e37c8098300f680d1a63733e86f2,Sydney,2,0.43750000000000000000,0.43750000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(339ex)/SHOT(339ex_030)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,339ex,339ex_030,,,,,bea3e37c8098300f680d1a63733e86f2,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_120)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,257kl,257kl_120,,,,,bea3e37c8098300f680d1a63733e86f2,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_020)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,377kf,377kf_020,,,,,d29f527cce448fd7400c921ec23820db,Sydney,1,0.62500000000000000000,0.62500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_150)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,425ll,425ll_150,,,,,d29f527cce448fd7400c921ec23820db,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfx)/TASK(training),project10,7547,global-dept,charfx,training,,,,,,,d49526ab3cf3f58a8cf751ea76d6201b,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(363up)/SHOT(363up_170)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,363up,363up_170,,,,,d64c53fa6e96bd08851f037f957166d5,Sydney,1,0.62500000000000000000,0.62500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_060)/DEPT(charfx)/TASK(charfx_techfix),project10,7547,shot,charfx,charfx_techfix,040dr,040dr_060,,,,,d64c53fa6e96bd08851f037f957166d5,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,e0da3a043b21f7193584b65447c6f486,Sydney,2,1.2812500000000000,1.2812500000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(443wp)/SHOT(443wp_090)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,443wp,443wp_090,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_680)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_680,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.75000000000000000000,0.75000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_340)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,448bb,448bb_340,,,,,edc735489b8e81c9e6954de8db5275d3,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_127)/DEPT(fx)/TASK(fx_final),project10,7547,shot,fx,fx_final,240tv,240tv_127,,,,,f3c2cccfaa428fc8ffce3f9550031f33,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_160)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,425ll,425ll_160,,,,,f3c2cccfaa428fc8ffce3f9550031f33,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_230)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,445bt,445bt_230,,,,,f3c2cccfaa428fc8ffce3f9550031f33,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-06-28,2021-06-28,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_457)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,356np,356np_457,,,,,f92329a8aa7dd51298956f42efef6853,Vancouver,1,0.12500000000000000000,0.12500000000000000000
