date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2269),project10,7547,jira-issue,,,,,,,as,as_2269,10e6a85d2ab4d06891d5ca5f5ad18911,Vancouver,2,1.0937500000000000,1.0937500000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_015)/DEPT(finallayout)/TASK(final_layout),project10,7573,shot,finallayout,final_layout,cih001,cih001_015,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_040)/DEPT(finallayout)/TASK(final_layout),project10,7573,shot,finallayout,final_layout,cih001,cih001_040,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_015)/DEPT(finallayout)/TASK(camera_fix),project10,7573,shot,finallayout,camera_fix,cih001,cih001_015,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_030)/DEPT(finallayout)/TASK(camera_fix),project10,7573,shot,finallayout,camera_fix,cih001,cih001_030,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_055)/DEPT(finallayout)/TASK(final_layout),project10,7573,shot,finallayout,final_layout,cih001,cih001_055,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_055)/DEPT(finallayout)/TASK(camera_fix),project10,7573,shot,finallayout,camera_fix,cih001,cih001_055,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_030)/DEPT(finallayout)/TASK(final_layout),project10,7573,shot,finallayout,final_layout,cih001,cih001_030,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_010)/DEPT(finallayout)/TASK(camera_fix),project10,7573,shot,finallayout,camera_fix,cih001,cih001_010,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_010)/DEPT(finallayout)/TASK(final_layout),project10,7573,shot,finallayout,final_layout,cih001,cih001_010,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_1769),project10,7547,jira-issue,,,,,,,as,as_1769,1522cb2a0651067dae66508d55b9d2c9,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2085),project10,7547,jira-issue,,,,,,,as,as_2085,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,1,0.15625000000000000000,0.15625000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,19279374792470447003fee254a68bf6,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(supe_apt_ext01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,supe_apt_ext01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_int01)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,set,animal_shelter_shltr_int01,,,2461e2f11dd0376f38bce8f41a795858,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/ENTITYTYPE(char)/ENTITY(cat_hat_adlt02)/DEPT(rig)/TASK(rig_face),project10,7573,global-entity,rig,rig_face,,,char,cat_hat_adlt02,,,2abcd2515e6514dbe3441738fe3c6f41,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_065)/DEPT(anim)/TASK(anim_qc),project10,7573,shot,anim,anim_qc,cih001,cih001_065,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,1,0.43750000000000000000,0.43750000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_055)/DEPT(anim)/TASK(anim_qc),project10,7573,shot,anim,anim_qc,cih001,cih001_055,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_080)/DEPT(anim)/TASK(anim_qc),project10,7573,shot,anim,anim_qc,cih001,cih001_080,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_453),project10,7547,jira-issue,,,,,,,fx,fx_453,2b37e94b31061fcf1ff60181895281b0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,3485c7b0be8bfe136d8f4cccc787d262,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,375b975bbd0cb99642fa772132b0dc23,Vancouver,2,1.1250000000000000,1.1250000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(anim)/TASK(dev),project10,7549,global-dept,anim,dev,,,,,,,381671dfa4c226646e65d376df9e872e,Sydney,1,0.84375000000000000000,0.84375000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(components),project10,7547,global-dept,rig,components,,,,,,,3a6ea2be5a416928654853034c480b81,Sydney,2,1.0937500000000000,1.0937500000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_130)/DEPT(anim)/TASK(animation),project10,7573,shot,anim,animation,cih001,cih001_130,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,3f2c67d01cd799b27f41a478180f231d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(td),project10,7547,global-dept,rig,td,,,,,,,3f8505b27fae278a71b3bbb150ce16a6,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(td),project10,7547,global-dept,surf,td,,,,,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,1,0.62500000000000000000,0.62500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong02)/DEPT(surf)/TASK(surf),project10,7549,global-entity,surf,surf,,,char,zerochar_bong02,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,1,0.18750000000000000000,0.18750000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(art)/TASK(art),project10,7549,global-dept,art,art,,,,,,,3ff6cc76e620f36fea7e4b1c0a2f6e35,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(previz)/TASK(previs),project10,7549,global-dept,previz,previs,,,,,,,41878dc231a61f9be0a807fe2222e1f6,Sydney,2,0.93750000000000000000,0.93750000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,44b8c5bfa9b4763267c768436ca7bd7d,Sydney,2,0.93750000000000000000,0.93750000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,4605dc4f5a8fd5d98b9adee4e857d08c,Vancouver,1,1.3125000000000000,1.3125000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,468901f671f15db3f19398b4cb1c3801,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_331),project10,7547,jira-issue,,,,,,,rig,rig_331,46e565d51ec5017ad89bc1bbe355a73d,Vancouver,2,1.0625000000000000,1.0625000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,49cac7f974000311be25581e8cb61947,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,4d4b5bdea66fdad2b1580e3314813801,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(set)/ENTITY(zeroset_city01)/DEPT(model)/TASK(model),project10,7549,global-entity,model,model,,,set,zeroset_city01,,,4e5603d838c2c783299a594e375ecd35,Sydney,1,0.50000000000000000000,0.50000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(set)/ENTITY(zeroset_whale_city01)/DEPT(model)/TASK(model),project10,7549,global-entity,model,model,,,set,zeroset_whale_city01,,,4e5603d838c2c783299a594e375ecd35,Sydney,1,0.50000000000000000000,0.50000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,51d044affd8321e63c9580aecaca9307,Vancouver,2,0.65625000000000000000,0.65625000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/TASK(prod),project10,7573,global-prod,,prod,,,,,,,51d044affd8321e63c9580aecaca9307,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,51f07721ef8812bf6b084e9b81e70b37,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/TASK(prod),project10,7573,global-prod,,prod,,,,,,,53890956b5c3bc1edc71f4f99c8c7bba,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,572e2146944996149796af41c3d4be62,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_ext01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,animal_shelter_shltr_ext01,,,57649f7c9603cc5b3c51d45d90abf5df,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_010)/DEPT(anim)/TASK(animation),project10,7573,shot,anim,animation,cih001,cih001_010,,,,,5930d2f67d427c68c1e248e3f2bf76e0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(prod),project10,7549,global-prod,,prod,,,,,,,59548977279905234b7ed3b1710837f2,Sydney,1,1.1250000000000000,1.1250000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59bdcd5b5c6443e5ac1d0bd22b6e2f50,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59fb32dde3b2c28f466d5d106366bb65,Vancouver,2,1.1562500000000000,1.1562500000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,5db1799938479bd448f61ca335e0549c,Vancouver,2,1.2500000000000000,1.2500000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,6008900677b70e61c2a4170b2514aa5c,Vancouver,3,1.2500000000000000,1.2500000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(shader_dev),project10,7547,global-dept,surf,shader_dev,,,,,,,62a24f97c90fc4f55e2341747185d29f,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(merton_adlt01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,merton_adlt01,,,62a24f97c90fc4f55e2341747185d29f,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_339),project10,7547,jira-issue,,,,,,,rig,rig_339,658731f6183ced3d94da9c756591af98,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_midtown01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,metropolis_midtown01,,,65a52c22aaa98341112fcabc1cf10cbd,Vancouver,1,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(char)/ENTITY(zerochar_bong02)/DEPT(rig)/TASK(rig_face),project10,7549,global-entity,rig,rig_face,,,char,zerochar_bong02,,,6689be6bec451fefb8c204a1a2f3c302,Sydney,1,0.43750000000000000000,0.43750000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,68b512f5fb495d3eafbf31f866130abe,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,6c602733f386c9115b342ac71103c75f,Vancouver,2,1.6875000000000000,1.6875000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(layout)/TASK(training),project10,7547,global-dept,layout,training,,,,,,,705987d46989ab5230f53f5e39d3069c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,71173a5a8d548feb1279acfb3a8c94d9,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(model)/TASK(td),project10,7547,global-dept,model,td,,,,,,,769d0dcdb028e13e42a54cbe315b7a7c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_midtown01)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,set,metropolis_midtown01,,,77b9bc844c3c5e0f72095b5967c23572,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASKLEVEL(department)/DEPT(surf)/TASK(idle_inv),project10,7549,global-idle,surf,idle_inv,,,,,,,77ce952ec1965fd9940034dfa9f21933,Sydney,1,0.25000000000000000000,0.25000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_adlt01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,krypto_adlt01,,,7d4396bcc7e10c47e0e0dfadb2cc2397,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1815),project10,7547,jira-issue,,,,,,,perftd,perftd_1815,8026f83d902004b37a23b7441b773bd5,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1813),project10,7547,jira-issue,,,,,,,perftd,perftd_1813,8026f83d902004b37a23b7441b773bd5,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1763),project10,7547,jira-issue,,,,,,,perftd,perftd_1763,8026f83d902004b37a23b7441b773bd5,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,8026f83d902004b37a23b7441b773bd5,Vancouver,3,0.37500000000000000000,0.37500000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,8026f83d902004b37a23b7441b773bd5,Vancouver,2,0.25000000000000000000,0.25000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7549)/ENTITYTYPE(set)/ENTITY(zeroset_twr_office01)/DEPT(surf)/TASK(surf),project10,7549,global-entity,surf,surf,,,set,zeroset_twr_office01,,,84ca927e917b031b6aa7a4cbf5a32b61,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_015)/DEPT(anim)/TASK(animation),project10,7573,shot,anim,animation,cih001,cih001_015,,,,,860a0ea3ef253e1010e029b7ba1fc91f,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-11-20,2019-11-18,2019-11-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_030)/DEPT(anim)/TASK(animation),project10,7573,shot,anim,animation,cih001,cih001_030,,,,,860a0ea3ef253e1010e029b7ba1fc91f,Vancouver,2,0.50000000000000000000,0.50000000000000000000
