date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk020)/SHOT(mk020_050)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk020,mk020_050,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,1.2500000000000000,1.2500000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk019)/SHOT(mk019_180)/DEPT(charfx)/TASK(charfx),project10,7547m,other,charfx,charfx,mk019,mk019_180,,,,,3fdad41194e6a84db3ae685fa97aa273,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk021)/SHOT(mk021_150)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk021,mk021_150,,,,,4119518f7b3e93a32c4bcb008985e71c,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk020)/SHOT(mk020_010)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk020,mk020_010,,,,,4119518f7b3e93a32c4bcb008985e71c,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk020)/SHOT(mk020_030)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk020,mk020_030,,,,,4119518f7b3e93a32c4bcb008985e71c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk020)/SHOT(mk020_020)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk020,mk020_020,,,,,4119518f7b3e93a32c4bcb008985e71c,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk021)/SHOT(mk021_100)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk021,mk021_100,,,,,4119518f7b3e93a32c4bcb008985e71c,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk021)/SHOT(mk021_080)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk021,mk021_080,,,,,42085cda1ad479e8a675af683fbe29a1,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,463144c60eff4b2a4744b9ffb7be5a2c,Vancouver,2,0.18750000000000000000,0.18750000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,46502ce4b9330712d7a0a5a49b0581e8,Vancouver,2,0.37500000000000000000,0.37500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(img)/JIRAISSUE(img_1500),project10,7547,jira-issue,,,,,,,img,img_1500,4cd871d4b0668d2970fafb199f260afb,Sydney,2,0.40625000000000000000,0.40625000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,4d514818aed9aef257d1056047f1a2a5,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(di),project10,7547,global-dept,,di,,,,,,,4ebf4271315d527a09b76b4d8d8333ab,Vancouver,2,1.1875000000000000,1.1875000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(999tc)/SHOT(999tc_040)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,999tc,999tc_040,,,,,537bd2e380fe474f8f16078e24a30530,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,537bd2e380fe474f8f16078e24a30530,Vancouver,2,0.59375000000000000000,0.59375000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(999tc)/SHOT(999tc_080)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,999tc,999tc_080,,,,,537bd2e380fe474f8f16078e24a30530,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_340)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,449pp,449pp_340,,,,,537bd2e380fe474f8f16078e24a30530,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(999tc)/SHOT(999tc_070)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,999tc,999tc_070,,,,,537bd2e380fe474f8f16078e24a30530,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(999tc)/SHOT(999tc_050)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,999tc,999tc_050,,,,,537bd2e380fe474f8f16078e24a30530,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(999tc)/SHOT(999tc_060)/DEPT(comp)/TASK(comp),project10,7547,shot,comp,comp,999tc,999tc_060,,,,,537bd2e380fe474f8f16078e24a30530,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_867)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,449pp,449pp_867,,,,,54a2c04e8c5b576335cdda318baf8bb6,Vancouver,4,0.75000000000000000000,0.75000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,54a2c04e8c5b576335cdda318baf8bb6,Vancouver,3,0.25000000000000000000,0.25000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,572e2146944996149796af41c3d4be62,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/TASK(supervision),project10,7547m,other,,supervision,,,,,,,5930d2f67d427c68c1e248e3f2bf76e0,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59fb32dde3b2c28f466d5d106366bb65,Vancouver,3,1.6250000000000000,1.00000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_376)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,060jm,060jm_376,,,,,618e5a161fea253778d2cc96d3d2147b,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_374)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,060jm,060jm_374,,,,,618e5a161fea253778d2cc96d3d2147b,Vancouver,1,0.75000000000000000000,0.75000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(610ba)/SHOT(610ba_070)/DEPT(charfx)/TASK(charfx_techfix),project10,7547,shot,charfx,charfx_techfix,610ba,610ba_070,,,,,66559c419ea73d59c8f914a7ba7ad520,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,70b4efe0a986687165ca252041bab1b8,Vancouver,2,1.3437500000000000,1.3437500000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/TASK(supervision),project10,7547m,other,,supervision,,,,,,,71173a5a8d548feb1279acfb3a8c94d9,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(di),project10,7547,global-dept,,di,,,,,,,735628a2dd14c3c1fe2c8feecb39a3c8,Vancouver,1,1.6875000000000000,1.6875000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_920)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_920,,,,,7fd4a797f7bf73b77468cc4ac5771290,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_015)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_015,,,,,7fd4a797f7bf73b77468cc4ac5771290,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_872)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_872,,,,,7fd4a797f7bf73b77468cc4ac5771290,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,87a84ea13604fecb7ffe61be1f825d7e,Vancouver,3,1.3437500000000000,1.00000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk021)/SHOT(mk021_040)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk021,mk021_040,,,,,9385b0cdb69a0fb77c4ca7eb06a827a8,Vancouver,2,0.43750000000000000000,0.43750000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk002)/SHOT(mk002_lois01)/DEPT(anim)/TASK(animation),project10,7547m,other,anim,animation,mk002,mk002_lois01,,,,,9385b0cdb69a0fb77c4ca7eb06a827a8,Vancouver,2,0.31250000000000000000,0.31250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,9df65ef7c8c4585f6afcd50a582a8de2,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk021)/SHOT(mk021_120)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk021,mk021_120,,,,,a9c5cb52bad0d13ae0669b305137725b,Vancouver,2,0.81250000000000000000,0.81250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/TASKLEVEL(department)/DEPT(anim)/TASK(training),project10,7547m,other,anim,training,,,,,,,a9c5cb52bad0d13ae0669b305137725b,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_877)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_877,,,,,b477ceca2f4aa0ea1e1113f52f05c26f,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_950)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_950,,,,,b477ceca2f4aa0ea1e1113f52f05c26f,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_915)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_915,,,,,b477ceca2f4aa0ea1e1113f52f05c26f,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_915)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,373sf,373sf_915,,,,,c3b01e4186164f46ef98f733335e4555,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,c3b01e4186164f46ef98f733335e4555,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_935)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_935,,,,,c3b01e4186164f46ef98f733335e4555,Vancouver,2,0.28125000000000000000,0.28125000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_905)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,373sf,373sf_905,,,,,c3b01e4186164f46ef98f733335e4555,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_925)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_925,,,,,c3b01e4186164f46ef98f733335e4555,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/TASK(prod),project10,7547m,other,,prod,,,,,,,c40dc2f257afb8fe52d0a5a9d0d9bf11,Vancouver,2,0.18750000000000000000,0.18750000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,c565a4a6051f97f88f84d458bb7c286e,Vancouver,2,0.31250000000000000000,0.31250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,c6323fe65ff12134786b6218230f36c0,Vancouver,2,1.6250000000000000,1.6250000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(di),project10,7547,global-dept,,di,,,,,,,c7cac9e16608be9a8765db884165dd59,Vancouver,2,1.4375000000000000,1.4375000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,cac2bfb084bfb020b171e9cfc077ce2c,Vancouver,2,0.25000000000000000000,0.25000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk019)/SHOT(mk019_110)/DEPT(charfinal)/TASK(char_final),project10,7547m,other,charfinal,char_final,mk019,mk019_110,,,,,cac2bfb084bfb020b171e9cfc077ce2c,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(610ba)/SHOT(610ba_070)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,610ba,610ba_070,,,,,d50190e95c03b30a5bf63f214945d9fd,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(610ba)/SHOT(610ba_210)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,610ba,610ba_210,,,,,d50190e95c03b30a5bf63f214945d9fd,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,d50190e95c03b30a5bf63f214945d9fd,Vancouver,2,0.31250000000000000000,0.31250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_370)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,354wh,354wh_370,,,,,d50190e95c03b30a5bf63f214945d9fd,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_380)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,354wh,354wh_380,,,,,d50190e95c03b30a5bf63f214945d9fd,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(610ba)/SHOT(610ba_070)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,610ba,610ba_070,,,,,d50190e95c03b30a5bf63f214945d9fd,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(610ba)/SHOT(610ba_050)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,610ba,610ba_050,,,,,d50190e95c03b30a5bf63f214945d9fd,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_920)/DEPT(mattepainting)/TASK(mattepainting_techfix),project10,7547,shot,mattepainting,mattepainting_techfix,460ar,460ar_920,,,,,df2e2edde27d4b78e20eaf06361fbccd,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,e755fb01ffbec8c6894589058bb267e3,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_850)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,123rk,123rk_850,,,,,e9390799903fc22266b560fd9ff4dcaa,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_580)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,054am,054am_580,,,,,e9390799903fc22266b560fd9ff4dcaa,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_690)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,460ar,460ar_690,,,,,e9390799903fc22266b560fd9ff4dcaa,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_ext01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,animal_shelter_shltr_ext01,,,ed5b6f06b1a8530562f2b804f40a3f77,Vancouver,2,0.93750000000000000000,0.93750000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(director_chair01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,prop,director_chair01,,,ed5b6f06b1a8530562f2b804f40a3f77,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,ee086648e484839602facc32482301a6,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(di),project10,7547,global-dept,,di,,,,,,,ee3ebc9b53dc9e8265ee8307dac3973f,Vancouver,1,1.6875000000000000,1.6875000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,f14e818088059b87aaf4c1d614146295,Vancouver,3,1.6250000000000000,1.6250000000000000
2022-05-04,2022-05-02,2022-05-01,2022,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk020)/SHOT(mk020_060)/DEPT(anim)/TASK(anim_blocking),project10,7547m,other,anim,anim_blocking,mk020,mk020_060,,,,,f545347d35e20b38528f5f31ca60ae61,Vancouver,2,1.00000000000000000000,1.00000000000000000000
