date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_370)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_370,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.15625000000000000000,0.15625000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_390)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_390,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_740)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_740,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_630)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_630,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_310)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_310,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_400)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_400,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_320)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_320,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_280)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_280,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_340)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_340,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_570)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_570,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_520)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_520,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_430)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_430,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.09375000000000000000,0.09375000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_770)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_770,,,,,e8239e6d16df91aacf727ea278516cfb,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_290)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,446cs,446cs_290,,,,,edc735489b8e81c9e6954de8db5275d3,Vancouver,1,0.75000000000000000000,0.75000000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,ee086648e484839602facc32482301a6,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,f14e818088059b87aaf4c1d614146295,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_200)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,123rk,123rk_200,,,,,f58556b2442a4d864c2285ff733fd718,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_550)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,060jm,060jm_550,,,,,f58556b2442a4d864c2285ff733fd718,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_430)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,081ok,081ok_430,,,,,f58556b2442a4d864c2285ff733fd718,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_010)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,030sl,030sl_010,,,,,f58556b2442a4d864c2285ff733fd718,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_280)/DEPT(comp)/TASK(comp_qc),project10,7547,shot,comp,comp_qc,253ds,253ds_280,,,,,f58556b2442a4d864c2285ff733fd718,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_240)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,257kl,257kl_240,,,,,fd1d9fcd383ccc2bebf7de86a9dad287,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_430)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,253ds,253ds_430,,,,,fd1d9fcd383ccc2bebf7de86a9dad287,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_233)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,257kl,257kl_233,,,,,fd1d9fcd383ccc2bebf7de86a9dad287,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_430)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,253ds,253ds_430,,,,,fd1d9fcd383ccc2bebf7de86a9dad287,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-05-16,2021-05-10,2021-05-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_233)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,257kl,257kl_233,,,,,fd1d9fcd383ccc2bebf7de86a9dad287,Vancouver,1,0.25000000000000000000,0.25000000000000000000
