date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(091ls)/SHOT(091ls_130)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,091ls,091ls_130,,,,,1624fe27360c7476f2a4071f383e9917,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_135)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,085sa,085sa_135,,,,,1624fe27360c7476f2a4071f383e9917,Sydney,1,0.21875000000000000000,0.21875000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_150)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,085sa,085sa_150,,,,,1624fe27360c7476f2a4071f383e9917,Sydney,2,0.31250000000000000000,0.31250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_155)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,085sa,085sa_155,,,,,1624fe27360c7476f2a4071f383e9917,Sydney,1,0.28125000000000000000,0.28125000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcf01)/SHOT(zcf01_seanf03)/DEPT(charfinal)/TASK(char_final),project10,7547,z-shot,charfinal,char_final,zcf01,zcf01_seanf03,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_400)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,085sa,085sa_400,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,2,0.56250000000000000000,0.56250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(merton_adlt01)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,merton_adlt01,,,1c2351213e0199e6bd4efaceac511917,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(053th)/SHOT(053th_360)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,053th,053th_360,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,2,0.18750000000000000000,0.18750000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.43750000000000000000,0.43750000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(135vl)/SHOT(135vl_040)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,135vl,135vl_040,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(lead),project10,7547,global-lead,,lead,,,,,,,22b87a477c7795f98707d64464e590b7,Sydney,1,1.1875000000000000,1.1875000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_4585),project10,7547,jira-issue,,,,,,,as,as_4585,2780afd52b8a405b8985218a4fd79088,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,2adf5d9c90c4441ab1b36cf95274f3b7,Sydney,2,1.0625000000000000,1.0625000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_190)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,083pu,083pu_190,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,2,0.87500000000000000000,0.87500000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_100)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,081ok,081ok_100,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(135vl)/SHOT(135vl_120)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,135vl,135vl_120,,,,,34bf376830bd9305452ad7df72eaf759,Sydney,1,0.31250000000000000000,0.31250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_100)/DEPT(anim)/TASK(anim_techfix),project10,7547,shot,anim,anim_techfix,085sa,085sa_100,,,,,34bf376830bd9305452ad7df72eaf759,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_095)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,085sa,085sa_095,,,,,34bf376830bd9305452ad7df72eaf759,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(053th)/SHOT(053th_090)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,053th,053th_090,,,,,34bf376830bd9305452ad7df72eaf759,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(135vl)/SHOT(135vl_110)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,135vl,135vl_110,,,,,34bf376830bd9305452ad7df72eaf759,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_100)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_100,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_110)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_110,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_140)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_140,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_040)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_040,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.06250000000000000000,0.06250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_080)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_080,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_060)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_060,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_050)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_050,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_070)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_070,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_120)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_120,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_130)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_130,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_090)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_090,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,375b975bbd0cb99642fa772132b0dc23,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_120)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,081ok,081ok_120,,,,,381671dfa4c226646e65d376df9e872e,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(idle_inv),project10,7547,global-idle,anim,idle_inv,,,,,,,381671dfa4c226646e65d376df9e872e,Sydney,2,0.81250000000000000000,0.81250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(mercy_adlt01)/DEPT(rig)/TASK(rig_deform),project10,7547,global-entity,rig,rig_deform,,,char,mercy_adlt01,,,38308e1572cba1ccab170a5277ef2a14,Vancouver,1,0.56250000000000000000,0.56250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,38aa820f8e6e529f69d1389835ba619c,Sydney,2,0.96875000000000000000,0.96875000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(city_metropolis01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,city_metropolis01,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(lulu_adlt01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,lulu_adlt01,,,4bcfb6a4e116be61d2040c5c86bfc034,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1743),project10,7547,jira-issue,,,,,,,light,light_1743,4be442776e01dfc0437888e77099cee6,Sydney,3,0.31250000000000000000,0.31250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,4ec0a9a3fd1810a7a1edea90c0d857f7,Sydney,1,0.56250000000000000000,0.56250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(085sa)/SHOT(085sa_370)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,085sa,085sa_370,,,,,51aa982885878daa3a4d0b82f9aca5b7,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,5292ba5af8374e9b6bdd926159ab9aab,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59fb32dde3b2c28f466d5d106366bb65,Vancouver,2,0.50000000000000000000,0.25000000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,5b7e1f4f09209e40d112a0114bad5e0d,Sydney,1,0.06250000000000000000,0.06250000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_280)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,010pk,010pk_280,,,,,5f39dd55162226538bea586d133f68b6,Sydney,2,0.46875000000000000000,0.46875000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcf01)/SHOT(zcf01_sylviel06)/DEPT(charfinal)/TASK(char_final),project10,7547,z-shot,charfinal,char_final,zcf01,zcf01_sylviel06,,,,,5f39dd55162226538bea586d133f68b6,Sydney,2,0.53125000000000000000,0.53125000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(training),project10,7547,global-dept,anim,training,,,,,,,5f48d8d25371c0f02d3659d92dcdc483,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1639),project10,7547,jira-issue,,,,,,,perftd,perftd_1639,5fde68b88459a5fe8324eee68922814a,Sydney,3,0.90625000000000000000,0.90625000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,5fde68b88459a5fe8324eee68922814a,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_730)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,377kf,377kf_730,,,,,633c4e1a99db90b7c593915d222c0440,Sydney,1,0.21875000000000000000,0.21875000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_010)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_010,,,,,633c4e1a99db90b7c593915d222c0440,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_820)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,377kf,377kf_820,,,,,633c4e1a99db90b7c593915d222c0440,Sydney,1,0.21875000000000000000,0.21875000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_330)/DEPT(finallayout)/TASK(final_layout),project10,7547,shot,finallayout,final_layout,030sl,030sl_330,,,,,656e21ac455a4964e86f59b9bb24a391,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_640)/DEPT(layout)/TASK(layout_conform),project10,7547,shot,layout,layout_conform,377kf,377kf_640,,,,,656e21ac455a4964e86f59b9bb24a391,Sydney,1,0.21875000000000000000,0.21875000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_610)/DEPT(layout)/TASK(layout_conform),project10,7547,shot,layout,layout_conform,377kf,377kf_610,,,,,656e21ac455a4964e86f59b9bb24a391,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_620)/DEPT(layout)/TASK(layout_conform),project10,7547,shot,layout,layout_conform,377kf,377kf_620,,,,,656e21ac455a4964e86f59b9bb24a391,Sydney,1,0.15625000000000000000,0.15625000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_600)/DEPT(layout)/TASK(layout_conform),project10,7547,shot,layout,layout_conform,377kf,377kf_600,,,,,656e21ac455a4964e86f59b9bb24a391,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_630)/DEPT(layout)/TASK(layout_conform),project10,7547,shot,layout,layout_conform,377kf,377kf_630,,,,,656e21ac455a4964e86f59b9bb24a391,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(training),project10,7547,global-dept,light,training,,,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-11-12,2020-11-09,2020-11-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_700)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,425ll,425ll_700,,,,,69bb061e0fa7821ffd3a430d08621698,Sydney,1,0.15625000000000000000,0.15625000000000000000
