date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfinal)/TASK(idle_inv),project10,7547,global-idle,charfinal,idle_inv,,,,,,,5f39dd55162226538bea586d133f68b6,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_020)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,040dr,040dr_020,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_030)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_030,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,2,0.12500000000000000000,0.12500000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_130)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_130,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_310)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_310,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_170)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,240tv,240tv_170,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_100)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_100,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_100)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,240tv,240tv_100,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_200)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,240tv,240tv_200,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_087)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_087,,,,,668f709cb2e71197ffb3cbdc24c716da,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_085)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,040dr,040dr_085,,,,,6890b0e603155f043892a7cc99565e78,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_340)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,425ll,425ll_340,,,,,6890b0e603155f043892a7cc99565e78,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_330)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,425ll,425ll_330,,,,,6890b0e603155f043892a7cc99565e78,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfx)/TASK(idle_inv),project10,7547,global-idle,charfx,idle_inv,,,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,1,0.15625000000000000000,0.15625000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_320)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,425ll,425ll_320,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,2,0.56250000000000000000,0.56250000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_210)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,425ll,425ll_210,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_030)/DEPT(charfx)/TASK(charfx_techfix),project10,7547,shot,charfx,charfx_techfix,257kl,257kl_030,,,,,72208ad97718044e75f992bb3ba8e96d,Sydney,1,0.15625000000000000000,0.15625000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(339ex)/SHOT(339ex_070)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,339ex,339ex_070,,,,,79d301e70f4bf65d367ce0512e0548cc,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_280)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,040dr,040dr_280,,,,,79d301e70f4bf65d367ce0512e0548cc,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_047)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,162la,162la_047,,,,,79d301e70f4bf65d367ce0512e0548cc,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(443wp)/SHOT(443wp_070)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,443wp,443wp_070,,,,,79d301e70f4bf65d367ce0512e0548cc,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(443wp)/SHOT(443wp_060)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,443wp,443wp_060,,,,,7bf593d439bc0bdee497598a73c7ded2,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_040)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,425ll,425ll_040,,,,,7bf593d439bc0bdee497598a73c7ded2,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_030)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_030,,,,,7bf593d439bc0bdee497598a73c7ded2,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(443wp)/SHOT(443wp_055)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,443wp,443wp_055,,,,,7bf593d439bc0bdee497598a73c7ded2,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_060)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,425ll,425ll_060,,,,,7bf593d439bc0bdee497598a73c7ded2,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_785)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_785,,,,,84ed5d58ca966cea53844fafe5d7a6c5,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_090)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_090,,,,,84ed5d58ca966cea53844fafe5d7a6c5,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_395)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,040dr,040dr_395,,,,,84ed5d58ca966cea53844fafe5d7a6c5,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_135)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_135,,,,,84ed5d58ca966cea53844fafe5d7a6c5,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_450)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,123rk,123rk_450,,,,,87dfd60fc08d87b6858e55f58752c7a1,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_210)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,240tv,240tv_210,,,,,9ccdfe1709c158b153c339889171ef1f,Sydney,2,0.87500000000000000000,0.87500000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_180)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,240tv,240tv_180,,,,,9ccdfe1709c158b153c339889171ef1f,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,a08e367576cc5b985b9ebd97cb734bcd,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_620)/DEPT(fx)/TASK(fx_techfix),project10,7547,shot,fx,fx_techfix,425ll,425ll_620,,,,,a54a5732e1c4f5402a59aeea1bce473a,Sydney,1,0.21875000000000000000,0.21875000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_580)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,425ll,425ll_580,,,,,a54a5732e1c4f5402a59aeea1bce473a,Sydney,1,0.18750000000000000000,0.18750000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_640)/DEPT(fx)/TASK(fx_techfix),project10,7547,shot,fx,fx_techfix,425ll,425ll_640,,,,,a54a5732e1c4f5402a59aeea1bce473a,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_600)/DEPT(fx)/TASK(fx_techfix),project10,7547,shot,fx,fx_techfix,425ll,425ll_600,,,,,a54a5732e1c4f5402a59aeea1bce473a,Sydney,2,0.34375000000000000000,0.34375000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_010)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,253ds,253ds_010,,,,,a711b79a10ee5fd231c6415d2d3e5e0d,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_805)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_805,,,,,b528dde6aa07ed813ce8c453b0af6703,Sydney,1,0.21875000000000000000,0.21875000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_600)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,425ll,425ll_600,,,,,b528dde6aa07ed813ce8c453b0af6703,Sydney,3,1.0937500000000000,1.0937500000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(art)/TASK(art),project10,7547,global-dept,art,art,,,,,,,bc8dcb25ca942dc73d470fe28067153f,Vancouver,1,0.56250000000000000000,0.56250000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_110)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,257kl,257kl_110,,,,,bea3e37c8098300f680d1a63733e86f2,Sydney,1,0.62500000000000000000,0.62500000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,bea3e37c8098300f680d1a63733e86f2,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_425)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,373sf,373sf_425,,,,,d0d5bab9c77860743da9c117cdc25002,Sydney,1,0.06250000000000000000,0.06250000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_145)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,040dr,040dr_145,,,,,d0d5bab9c77860743da9c117cdc25002,Sydney,1,0.21875000000000000000,0.21875000000000000000
2021-06-21,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_110)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,030sl,030sl_110,,,,,d0d5bab9c77860743da9c117cdc25002,Sydney,1,0.03125000000000000000,0.03125000000000000000
