date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(daily_square_daily_sq_ext01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,daily_square_daily_sq_ext01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,1,1.5312500000000000,1.5312500000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(daily_square_daily_sq_ext01)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,set,daily_square_daily_sq_ext01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,2,1.1875000000000000,1.1875000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_150)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,083pu,083pu_150,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(083pu)/SHOT(083pu_180)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,083pu,083pu_180,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,2,0.75000000000000000000,0.75000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_030)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,025ws,025ws_030,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(model)/TASK(td),project10,7547,global-dept,model,td,,,,,,,10e6a85d2ab4d06891d5ca5f5ad18911,Vancouver,2,1.0312500000000000,1.0312500000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcf01)/SHOT(zcf01_alfredoa04)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zcf01,zcf01_alfredoa04,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,2,0.43750000000000000000,0.43750000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_070)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,170td,170td_070,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_010)/DEPT(layout)/TASK(shot_assembly),project10,7547,shot,layout,shot_assembly,170td,170td_010,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,14d1635620a21c2c9abe16ad9c4a75a7,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3319),project10,7547,jira-issue,,,,,,,as,as_3319,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3487),project10,7547,jira-issue,,,,,,,as,as_3487,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3556),project10,7547,jira-issue,,,,,,,as,as_3556,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3246),project10,7547,jira-issue,,,,,,,as,as_3246,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3555),project10,7547,jira-issue,,,,,,,as,as_3555,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(fx)/TASK(training),project10,7547,global-dept,fx,training,,,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,2,0.12500000000000000000,0.12500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zfx02)/SHOT(zfx02_ice_freeze01)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zfx02,zfx02_ice_freeze01,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,3,0.87500000000000000000,0.87500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_soumitrag03)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zax01,zax01_soumitrag03,,,,,17a56ef1f24263d518a0d5ffa01d4f5e,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_240)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_240,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,4,0.46875000000000000000,0.46875000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_190)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_190,,,,,18ea5cc494cb6062c8d4692591c2b370,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,19279374792470447003fee254a68bf6,Vancouver,1,1.2812500000000000,1.2812500000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(lexcorp_lex_lab_int01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,lexcorp_lex_lab_int01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(pb_adlt01)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,pb_adlt01,,,1c2351213e0199e6bd4efaceac511917,Vancouver,2,1.3750000000000000,1.3750000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_uptown01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,metropolis_uptown01,,,1f72164bd8408424a275119c68ea05b1,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(081ok)/SHOT(081ok_025)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,081ok,081ok_025,,,,,21f63c6e971cd913a9c147e8652ca659,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_927),project10,7547,jira-issue,,,,,,,fx,fx_927,224146d371d264c3cedc1d5dc4cb53da,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_933),project10,7547,jira-issue,,,,,,,fx,fx_933,224146d371d264c3cedc1d5dc4cb53da,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_919),project10,7547,jira-issue,,,,,,,fx,fx_919,224146d371d264c3cedc1d5dc4cb53da,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zap01)/SHOT(zap01_clark_baby01_wd01)/DEPT(light)/TASK(shot_lighting),project10,7547,z-shot,light,shot_lighting,zap01,zap01_clark_baby01_wd01,,,,,22b87a477c7795f98707d64464e590b7,Sydney,1,0.75000000000000000000,0.75000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zap01)/SHOT(zap01_pb_adlt01_wd01)/DEPT(light)/TASK(shot_lighting),project10,7547,z-shot,light,shot_lighting,zap01,zap01_pb_adlt01_wd01,,,,,22b87a477c7795f98707d64464e590b7,Sydney,1,0.25000000000000000000,0.25000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3298),project10,7547,jira-issue,,,,,,,as,as_3298,2780afd52b8a405b8985218a4fd79088,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_730)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_730,,,,,295299b687749528c9a9e551d11e17ea,Sydney,1,0.18750000000000000000,0.18750000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_370)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_370,,,,,295299b687749528c9a9e551d11e17ea,Sydney,2,0.62500000000000000000,0.62500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_760)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_760,,,,,295299b687749528c9a9e551d11e17ea,Sydney,2,0.18750000000000000000,0.18750000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(batman_face01)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,batman_face01,,,2abcd2515e6514dbe3441738fe3c6f41,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(057sd)/SHOT(057sd_070)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,057sd,057sd_070,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,2adf5d9c90c4441ab1b36cf95274f3b7,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_951),project10,7547,jira-issue,,,,,,,fx,fx_951,2b37e94b31061fcf1ff60181895281b0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_ext01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,animal_shelter_shltr_ext01,,,2b664a1119539e440a1448d635df9c97,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_midtown01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,metropolis_midtown01,,,2b664a1119539e440a1448d635df9c97,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(previz)/TASK(previs),project10,7547,global-dept,previz,previs,,,,,,,2e0c9351d6023abd1bbf586301c0ba23,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,30800dfe30b349499122e597d01f15e9,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,3485c7b0be8bfe136d8f4cccc787d262,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_220)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_220,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_240)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_240,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_180)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_180,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_210)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_210,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_250)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_250,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_170)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_170,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_230)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_230,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_260)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_260,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.12500000000000000000,0.12500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_200)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,240tv,240tv_200,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,375b975bbd0cb99642fa772132b0dc23,Vancouver,3,1.7187500000000000,1.7187500000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_300)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_300,,,,,381671dfa4c226646e65d376df9e872e,Sydney,2,0.43750000000000000000,0.43750000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_280)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,010pk,010pk_280,,,,,381671dfa4c226646e65d376df9e872e,Sydney,1,0.56250000000000000000,0.56250000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(lois_adlt01)/DEPT(model)/TASK(model_outfit_final),project10,7547,global-entity,model,model_outfit_final,,,char,lois_adlt01,,,38b2e86662d05573bad73480ce780607,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_uptown01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,set,metropolis_uptown01,,,38b2e86662d05573bad73480ce780607,Sydney,1,0.53125000000000000000,0.53125000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_pup01)/DEPT(model)/TASK(model_faceshapes),project10,7547,global-entity,model,model_faceshapes,,,char,krypto_pup01,,,38b2e86662d05573bad73480ce780607,Sydney,1,0.46875000000000000000,0.46875000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_pup01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,krypto_pup01,,,3a6ea2be5a416928654853034c480b81,Sydney,2,1.5000000000000000,1.5000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zap02)/SHOT(zap02_lineup10)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zap02,zap02_lineup10,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-07-01,2020-06-29,2020-06-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,3f2c67d01cd799b27f41a478180f231d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
