date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_460)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,373sf,373sf_460,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_470)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,460ar,460ar_470,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_480)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,373sf,373sf_480,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_420)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,354wh,354wh_420,,,,,0edc4efb45bf084370bad4680ee55aaf,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_107)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,170td,170td_107,,,,,0f43b9aabe20670ab5b92d5310beb908,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_109)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,170td,170td_109,,,,,0f43b9aabe20670ab5b92d5310beb908,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_017)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,357fl,357fl_017,,,,,0f43b9aabe20670ab5b92d5310beb908,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_260)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,448bb,448bb_260,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.37500000000000000000,0.37500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_017)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,357fl,357fl_017,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.62500000000000000000,0.62500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_200)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,448bb,448bb_200,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_470)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,448bb,448bb_470,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_103)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,170td,170td_103,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_260)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,448bb,448bb_260,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_157)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,448bb,448bb_157,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_340_in01)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,449pp,449pp_340_in01,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_420)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,354wh,354wh_420,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_187)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,449pp,449pp_187,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,2,0.87500000000000000000,0.87500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_325)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,446cs,446cs_325,,,,,17ee3570f1865d79d9997b71ea99abb9,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_580)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,448bb,448bb_580,,,,,17ee3570f1865d79d9997b71ea99abb9,Vancouver,2,0.37500000000000000000,0.37500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_103)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,449pp,449pp_103,,,,,17ee3570f1865d79d9997b71ea99abb9,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(di),project10,7547,global-dept,,di,,,,,,,18e6c619bc3cf55798e007d44b5a5217,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_074)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,162la,162la_074,,,,,1cdba494d505b1ea6fcf1e6cef7e7527,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_103)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,449pp,449pp_103,,,,,217708171b6e30e46289680d88687eff,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547m)/SCENE(mk010)/SHOT(mk010_010)/DEPT(charfx)/TASK(charfx),project10,7547m,other,charfx,charfx,mk010,mk010_010,,,,,217708171b6e30e46289680d88687eff,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_175)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,445bt,445bt_175,,,,,217708171b6e30e46289680d88687eff,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_754)/DEPT(charfx)/TASK(charfx_redo),project10,7547,shot,charfx,charfx_redo,425ll,425ll_754,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,1,0.25000000000000000000,0.25000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_050)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,448bb,448bb_050,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,2,0.75000000000000000000,0.75000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_100)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,030sl,030sl_100,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_250)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,357fl,357fl_250,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,2,0.43750000000000000000,0.43750000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_110)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,030sl,030sl_110,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_290)/DEPT(anim)/TASK(anim_techfix),project10,7547,shot,anim,anim_techfix,446cs,446cs_290,,,,,2aedc0c470d1cb3810c66352b1f6203c,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_535)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,460ar,460ar_535,,,,,2aedc0c470d1cb3810c66352b1f6203c,Vancouver,2,0.81250000000000000000,0.81250000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_155)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,449pp,449pp_155,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(465xu)/SHOT(465xu_087)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,465xu,465xu_087,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,2,0.46875000000000000000,0.46875000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(449pp)/SHOT(449pp_062)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,449pp,449pp_062,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_120_in01)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,240tv,240tv_120_in01,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.56250000000000000000,0.56250000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_130)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,448bb,448bb_130,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(448bb)/SHOT(448bb_480)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,448bb,448bb_480,,,,,2fbfa7d57d54dc7c09314731a9f63f13,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(446cs)/SHOT(446cs_490)/DEPT(crowd)/TASK(crowd),project10,7547,shot,crowd,crowd,446cs,446cs_490,,,,,316f24714f51bcb4e92bc5bb02cef86c,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_070)/DEPT(crowd)/TASK(crowd),project10,7547,shot,crowd,crowd,475sp,475sp_070,,,,,316f24714f51bcb4e92bc5bb02cef86c,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(460ar)/SHOT(460ar_328)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,460ar,460ar_328,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,2,0.12500000000000000000,0.12500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(335ak)/SHOT(335ak_235)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,335ak,335ak_235,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.03125000000000000000,0.03125000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_260)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,445bt,445bt_260,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.03125000000000000000,0.03125000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_543)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,357fl,357fl_543,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,3,0.15625000000000000000,0.15625000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_130)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,030sl,030sl_130,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_140)/DEPT(light)/TASK(light_techfix),project10,7547,shot,light,light_techfix,354wh,354wh_140,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,4,0.65625000000000000000,0.65625000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_170)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,356np,356np_170,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_170)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,354wh,354wh_170,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_090)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,030sl,030sl_090,,,,,35230467e6055f79b2e03f2e3f7185d7,Vancouver,2,0.21875000000000000000,0.21875000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_080)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,240tv,240tv_080,,,,,35230467e6055f79b2e03f2e3f7185d7,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(030sl)/SHOT(030sl_120)/DEPT(light)/TASK(light_redo),project10,7547,shot,light,light_redo,030sl,030sl_120,,,,,35230467e6055f79b2e03f2e3f7185d7,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(354wh)/SHOT(354wh_309)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,354wh,354wh_309,,,,,35230467e6055f79b2e03f2e3f7185d7,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-09-30,2021-09-27,2021-09-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,36988902a854cb8ba10ff5fccc51f152,Vancouver,1,0.87500000000000000000,0.87500000000000000000
